null_delta_chi2,null_best_k
0.009228623753084114,2.3900450225112557
0.025260239793306813,0.05
0.023701947404048046,0.05
0.009662865241910734,5.0
0.006588206932000504,2.8803401700850424
0.006688002202407964,3.145297648824412
0.00886928300082511,1.4144072036018012
0.008128343360787008,5.0
0.007542293830260144,0.05
0.004845846469034326,0.9934467233616809
0.013051377650926385,5.0
0.0030803727060528946,1.6422211105552778
0.012503306743567505,0.5675337668834418
0.0032959096331842477,3.7098799399699853
0.006279474842895677,4.861330665332667
0.019889490696511393,5.0
0.01052775016006069,2.5336668334167083
0.005683691037912268,1.7610805402701353
0.016853038412707938,4.89352176088044
0.004615283629923361,3.152726363181591
0.004964933318093737,4.148174087043522
0.0037327379497255897,1.6446973486743373
0.009536514141165353,1.662031015507754
0.007294147051395673,0.35210105052526264
0.017878975955882073,3.4350175087543775
0.0020820039313457495,4.413131565782892
0.003235872706298354,3.732166083041521
0.011396740677075606,5.0
0.004639754513561842,2.0780390195097547
0.007625809603047963,3.0437718859429714
0.011407143729653096,4.8959979989995
0.013514189048272653,5.0
0.013739954893012052,3.0487243621810904
0.007716407200162409,4.848949474737369
0.003171437021810386,5.0
0.010616013657749473,0.05
0.004305654944725901,3.5712106053026513
0.004601094620510324,4.883616808404202
0.004782216492912925,3.4399699849924965
0.0052905247022643626,1.1469734867433719
0.009142751441064037,4.484942471235618
0.002344581351951397,2.5064282141070535
0.014134067556729031,1.9690845422711358
0.002184135311777108,5.0
0.007876030901509873,5.0
0.003880090166000924,0.05
0.005374605363477655,0.919159579789895
0.010817061276350314,2.7441470735367686
0.007027543715681553,0.8201100550275139
0.002168874120762644,2.0384192096048026
0.010176201315378733,3.306253126563282
0.006647935880264973,0.46600800400200104
0.007755085257616062,3.3384442221110557
0.004545301005630303,1.9641320660330168
0.008505365892484254,3.848549274637319
0.011720986113820012,2.6550025012506255
0.00542850149960894,1.0578289144572288
0.0087183312012643,1.241070535267634
0.0267997111534823,0.05
0.008639756567984297,2.94719859929965
0.004024681040601247,1.773461730865433
0.0014167241599762972,1.3401200600300152
0.007363482900413831,2.466808404202101
0.008355664772005666,4.286843421710856
0.0032557434611898695,2.7070035017508753
0.011813975621675889,5.0
0.0072792329482751494,4.029314657328665
0.003991706220217314,4.291795897948974
0.014223731827722033,4.821710855427714
0.01257860103901915,0.05
0.007572147186893405,3.0289144572286144
0.006424313094177889,0.6418209104552277
0.004428169893464437,4.678089044522261
0.011669377583355962,4.571610805402702
0.010329374405363925,2.7391945972986496
0.0016012302418659113,0.5576288144072037
0.011419736063691566,3.7767383691845926
0.0034598240266755648,1.8749874937468736
0.005572690918209375,4.972761380690345
0.0106559910359173,2.087943971985993
0.006378289128633585,1.0380190095047526
0.0020964195122037538,0.05
0.008583783148397264,2.112706353176588
0.0019962578749352505,5.0
0.016395671977818563,2.1647073536768384
0.01058443933971124,1.6768884442221113
0.006422731957725941,1.1568784392196099
0.012588989834760325,0.05
0.0035544475852649707,0.05
0.011271154643642721,2.9447223611805904
0.009901298527270203,0.05
0.0033299043993737093,0.05
0.0032753361186522306,4.623611805902952
0.002987382486612719,0.05
0.011128961489955583,1.1692596298149076
0.017349645535486374,4.655802901450725
0.01072181772004513,2.7862431215607804
0.012471044562510948,3.7197848924462233
0.01434978947831718,4.697898949474737
0.0024103323459807313,2.016133066533267
0.014061836709051478,0.05
0.004922342989896737,1.6818409204602303
0.004421884485776947,3.246823411705853
0.009232465492918937,0.9884942471235619
0.011775816589433982,1.9071785892946476
0.005535203537773273,3.6454977488744373
0.007997766991418243,0.16885942971485746
0.006052326104687519,1.3054527263631817
0.003680852272679974,1.4639319659829917
0.009792419047010406,1.919559779889945
0.0016977817197952882,0.9761130565282643
0.003953630803863781,1.5951725862931467
0.005284338279635065,5.0
0.014352659166934234,4.601325662831416
0.008244042931726966,4.970285142571286
0.017946904717502765,4.0763631815907955
0.006990717846125288,5.0
0.004125769068916339,1.8279389694847425
0.010691493661110274,4.487418709354677
0.0029687790827766375,3.690070035017509
0.001238216771414738,1.6496498249124565
0.017285599203331344,4.811805902951476
0.0040910612507760735,2.7490995497748876
0.018713914894659345,0.05
0.02180557361817452,3.4275887943971988
0.003683660699779767,0.05
0.00479059188093027,4.083791895947974
0.00423532099233119,5.0
0.0077534265420646925,3.499399699849925
0.006783338227644833,3.7767383691845926
0.013691985115135023,5.0
0.019132619682396407,4.705327663831916
0.005706271331856416,1.6966983491745875
0.0077958387153470865,2.4742371185592797
0.010937174094278156,1.9963231615807906
0.004480806328227699,5.0
0.0021380493040929066,2.8803401700850424
0.019577928561331392,1.8378439219609808
0.003877471830512534,5.0
0.007971835581856587,2.546048024012006
0.005748080604856334,0.05
0.007320787622509123,2.1795647823911954
0.005847202890427311,1.956703351675838
0.001987085612256703,1.4168834417208607
0.008950693909617932,0.05
0.0028931843782795674,0.15895447723861933
0.009929360946210643,3.288919459729865
0.006155170665381508,4.732566283141571
0.006448572161758523,3.598449224612306
0.006406853024321299,5.0
0.008321475214386455,0.05
0.014604069243420371,0.05
0.006796356383389261,0.05
0.0031637212932861397,0.05
0.0029816272605325406,1.6496498249124565
0.0019291295377966977,1.5951725862931467
0.005212370611723596,3.42016008004002
0.007753538665127457,4.640945472736369
0.0011880588484818183,5.0
0.00365790677641957,5.0
0.003961914651266274,0.05
0.013196770049310788,4.477513756878439
0.008597302480301883,5.0
0.007570950458661088,0.05
0.008829782969635935,4.68551775887944
0.025153384862791936,0.05
0.006768650105995172,2.3009004502251127
0.009208240729591283,4.063981990995498
0.00390562039004156,0.7185842921460731
0.0020303193163764416,3.3557778889444725
0.012040375564759426,2.9397698849424714
0.01742517208821326,2.7590045022511256
0.02582862918487125,2.716908454227114
0.007827734738324862,1.2435467733866934
0.004548754046954304,1.3128814407203604
0.0022423224204169284,1.2262131065532769
0.012250370848433487,1.2163081540770386
0.008994119462331751,4.757328664332166
0.01904631594896109,3.5414957478739373
0.003915260524810019,0.8003001500750376
0.0034446222106882876,3.675212606303152
0.009559168813012726,1.3376438219109557
0.007505472414671581,3.0016758379189596
0.0073746758711578375,3.5340670335167585
0.012857636139506176,5.0
0.0038593743445368422,3.3384442221110557
0.0066458576752796705,3.7965482741370686
0.013471677176127808,1.9443221610805406
0.008952829887448305,1.404502251125563
0.014762893911608413,3.511780890445223
0.003422377408755471,3.4573036518259133
0.006331561991059692,3.657878939469735
0.019159411534988263,2.224137068534267
0.004691666697739114,1.6867933966983493
0.0074091545459275265,1.5852676338169087
0.001897099989313783,0.05
0.009074350187131694,5.0
0.013378296970991403,1.3475487743871937
0.0029295443728968584,4.712756378189095
0.006540275366079817,5.0
0.010015879521859478,3.4597798899449725
0.0077524393695771465,5.0
0.0052936311398261715,4.779614807403702
0.02001803642348733,2.905102551275638
0.016806784823888365,0.9265882941470737
0.013457249425715176,0.05
0.008749568516774567,1.124687343671836
0.00654675527577854,0.05
0.015714180673801995,3.7816908454227116
0.010554569961069737,1.857653826913457
0.0055845184483065136,2.5881440720360183
0.016161898303396455,4.769709854927464
0.009550381057584809,4.049124562281141
0.005573327209182272,4.219984992496248
0.0075634587883900775,3.600925462731366
0.003075393207534985,2.006228114057029
0.0024370241212928467,0.05
0.0031436000854493384,5.0
0.020367113064164104,3.056153076538269
0.014804930417216616,4.115982991495748
0.014454636201994997,0.05
0.005403791016558912,3.4548274137068535
0.005160326527180008,1.7140320160080043
0.007217074232350899,3.732166083041521
0.003168543591698339,5.0
0.010417969648610206,0.05
0.006837862006798014,2.7689094547273636
0.00464015903336619,4.497323661830916
0.007254515176397747,0.4709604802401201
0.015775677307775862,5.0
0.003386492808915585,0.8745872936468235
0.01335606087118442,2.5237618809404703
0.014616469924712654,0.05
0.009373766899846564,2.7961480740370184
0.010256546473616679,2.2687093546773385
0.011872900445297832,1.3351675837918962
0.006810331580815322,4.824187093546773
0.010743339069192788,0.503151575787894
0.014782039392226456,3.340920460230115
0.010477114976084376,2.3380440220110055
0.011390641917168862,2.704527263631816
0.01055959466517091,0.05
0.0033212598186150577,2.6921460730365183
0.005883539031027209,5.0
0.007709793438704177,3.288919459729865
0.0033581863717606145,1.3846923461730867
0.004029854262614825,1.7264132066033018
0.012407470458135214,2.6772886443221613
0.016512957205046655,2.746623311655828
0.019143922391813742,0.05
0.010615065391352832,3.2765382691345675
0.009612128745521739,4.839044522261131
0.006323098790098951,1.5456478239119562
0.013420449796590433,3.4399699849924965
0.004761549876808616,4.913331665832917
0.005108303674521142,3.58111555777889
0.01304879405332951,4.764757378689345
0.005594060701355111,1.4862181090545274
0.005026668194765188,5.0
0.005045640035629156,0.9860180090045024
0.005829264376580601,2.117658829414707
0.003663091131522453,2.830815407703852
0.00666061632852831,4.432941470735368
0.007474619874527778,0.2827663831915958
0.009940053047758954,1.5010755377688847
0.004071401847357464,1.7486993496748375
0.006631582623269419,3.167583791895948
0.005207824650914877,0.05
0.005296768660964776,0.05
0.009445263943718099,0.05
0.009079289901832738,5.0
0.008048389015067103,2.1374687343671837
0.009770783613208267,4.195222611305653
0.015595616358981775,4.2546523261630815
0.020302668358468445,0.05
0.00280760161929057,4.908379189594798
0.012746677650166988,4.276938469234618
0.0057850784065359845,2.962056028014007
0.008576778108815353,4.747423711855928
0.004625697415567599,4.405702851425713
0.00325407885439144,1.0553526763381693
0.017937582248023345,1.4391695847923964
0.0035575638130249387,2.637668834417209
0.012178685727910026,0.750775387693847
0.009962920847620849,5.0
0.004763263253465086,1.8799399699849928
0.027140544840558938,2.4643321660830417
0.004156620481918984,2.2414707353676837
0.005884805072370047,1.5406953476738372
0.01114391704951738,4.435417708854428
0.01133791880497989,0.05
0.006835759866518576,5.0
0.009399851509555204,4.519609804902451
0.008770985039879615,3.8435967983992
0.003948562420989725,3.7173086543271636
0.004867660667600693,0.05
0.02185267784740852,0.78791895947974
0.004349189121788721,4.177888944472237
0.0076759009915725734,1.6347923961980992
0.0070084680496951685,1.6174587293646825
0.0034615116319766104,5.0
0.008441953016048089,0.05
0.014436142964795826,1.0528764382191096
0.033250791892304614,0.05
0.0012897048228661806,2.2216608304152077
0.004203413529627317,5.0
0.007945153975057823,5.0
0.009417570761110772,0.05
0.009320925348497155,1.7610805402701353
0.004899297097908997,1.5506003001500752
0.006472919009881936,3.1824412206103054
0.01187987348512693,4.460180090045022
0.0032311856603500708,4.616183091545773
0.007219365978023633,1.203926963481741
0.018145157155776345,5.0
0.004062430163518843,1.2484992496248126
0.01914541999407282,4.78704352176088
0.010906103939814282,1.57783891945973
0.016551954334903585,1.7858429214607305
0.002422004613948203,3.036343171585793
0.008107451403152346,1.9641320660330168
0.00859723958488958,3.1873936968484244
0.010375338356403599,5.0
0.009752881961924309,4.390845422711356
0.00297323704288828,5.0
0.007021180970606167,0.05
0.008530157597664949,0.708679339669835
0.010780181541014448,3.1106303151575787
0.0022884909270012577,0.05
0.00392206617975225,4.613706853426714
0.006577618090304944,2.882816408204102
0.008490636181072216,0.05
0.0014607878099334587,1.4243121560780392
0.008331425813514898,4.440370185092546
0.01889409595881003,2.0012756378189094
0.00637362403399408,5.0
0.006234682248458162,3.1007253626813407
0.006841221745278181,3.6182591295647826
0.003383131055130037,5.0
0.01660700276540919,1.6347923961980992
0.003390258339452862,5.0
0.011660082079849685,1.7808904452226115
0.006234487369862457,3.6182591295647826
0.0170172968443787,1.1469734867433719
0.0031095989863215157,3.9822661330665334
0.025978044681300883,0.05
0.0036921251205729727,0.05
0.008541590046452385,2.3330915457728865
0.006979541496179402,5.0
0.007825377928908833,5.0
0.014964263726903564,1.0330665332666333
0.006440325632867422,0.05
0.008137559285813271,1.0528764382191096
0.009047258931976901,2.887768884442221
0.004977733738247024,0.619534767383692
0.017237816470466606,3.42016008004002
0.008107963126342432,2.9496748374187094
0.005339283187945326,2.3281390695347675
0.006269079442443648,2.251375687843922
0.008133976749441267,3.3780640320160082
0.004383449715331417,0.05
0.004907959817124566,0.05
0.005964842546842139,3.2542521260630317
0.007282207556834133,2.2588044022011005
0.0008548759345241991,2.288519259629815
0.018040639393804916,4.026838419209605
0.0020006391321568534,0.05
0.014659037507000358,2.962056028014007
0.009276708624674036,3.0982491245622814
0.011255564265224463,5.0
0.012207096783066716,3.395397698849425
0.004305889748022207,4.3140820410205105
0.013598539806430242,4.2546523261630815
0.0045027304182816905,3.415207603801901
0.020672857941375244,0.05
0.005190530249479269,4.276938469234618
0.005321236030915506,2.0755627813906954
0.004056741514165393,1.0380190095047526
0.007042326039327619,0.5922961480740371
0.006869070258089013,5.0
0.005252179439525273,3.1824412206103054
0.011805707104012797,3.0239619809904954
0.01575897259127554,1.3599299649824914
0.012021281287099408,1.2163081540770386
0.009587742591405504,1.0479239619809906
0.003315475881210353,4.806853426713357
0.002262576398811167,3.662831415707854
0.00915205807863393,3.2790145072536268
0.004601365828417338,0.05
0.014160805150922662,5.0
0.0038854311098554875,1.4292646323161582
0.012604336861178171,3.952551275637819
0.004235960739582073,1.4540270135067535
0.003567978794595028,0.05
0.0009175885462851668,4.0664582291145575
0.015461849375548523,2.251375687843922
0.008401903563921974,2.2389944972486244
0.003139898689031903,3.598449224612306
0.0032529373011985913,0.956303151575788
0.01253970929104374,4.2249374687343675
0.0014031219355839092,3.2814907453726865
0.007672042397266855,4.900950475237619
0.0066164690841753054,5.0
0.008727469394438893,1.7090795397698852
0.010053805168988447,0.05
0.011047884814691072,1.919559779889945
0.022611544191155325,5.0
0.005538675778921559,3.1329164582291145
0.012362125087962375,1.2311655827913959
0.01400460107420412,0.05
