null_delta_chi2,null_best_k
0.003945101972649263,2.546048024012006
0.003503029652496773,1.3723111555777892
0.0025773611065303403,4.799424712356179
0.003257367755393741,4.2942721360680345
0.005412137760966565,0.05
0.003816247902552819,1.0801150575287646
0.0011479489478326277,1.877463731865933
0.0021650893230051246,4.8959979989995
0.004392173824207611,4.9554277138569285
0.0032036305168736644,2.357853926963482
0.0034118045281181023,4.47503751875938
0.0026312009253572563,3.7346423211605804
0.001911330934210826,4.977713856928465
0.0041434279113256,0.4783891945972987
0.0016899365000658702,2.3009004502251127
0.004906597167062366,3.147773886943472
0.0019033644910380274,4.031790895447724
0.0017671889611883713,2.7490995497748876
0.0037851451806973115,3.8089294647323664
0.002156914567630685,2.0384192096048026
0.0014853491376289642,5.0
0.00044912409378139104,3.595972986493247
0.0015153079292104105,5.0
0.001541879857122095,1.5926963481740872
0.001224180113384491,3.3013006503251625
0.003643567936768694,0.9810655327663833
0.0038823463345027433,5.0
0.0007172439178971188,4.3834167083541775
0.0033240354938961422,4.059029514757379
0.0014458437059548107,0.05
0.0018208739241091197,2.5757628814407205
0.002129617969107357,2.9323411705852926
0.0023942667296600745,2.9075787893946976
0.002589566624329305,4.930665332666333
0.0007743741628865181,3.204727363681841
0.0015490645630451584,3.766833416708354
0.0006793906732134487,1.5134567283641822
0.0013376636653555408,2.647573786893447
0.0008300029083441185,4.561705852926464
0.002210616571377222,3.4647323661830915
0.0025278945782598074,1.1370685342671336
0.002699358901395551,4.063981990995498
0.001220498270111111,0.05
0.00339242663361777,3.2393946973486742
0.0013342852309634022,3.142821410705353
0.0017990134265247967,0.05
0.001021908675996601,0.6913456728364183
0.001177076562056973,0.6542021010505253
0.0017318446002322838,1.1469734867433719
0.0032083763037096466,4.759804902451226
0.002513510984879206,3.3755877938969485
0.006451940111821559,2.3182341170585294
0.004755385235220063,3.0214857428714357
0.003392256881831368,2.0607053526763384
0.004210970012475817,1.1865932966483244
0.001670419036171017,4.271985992996498
0.0010823144903908087,5.0
0.0014855395366386859,3.509304652326163
0.0009832962527973749,5.0
0.0015033745577272238,4.851425712856429
0.0028696012813517954,4.492371185592797
0.00047529951333892886,2.112706353176588
0.003211997410936588,2.013656828414207
0.001339436192273346,2.451950975487744
0.003283730759416993,4.799424712356179
0.00343029495212821,2.9991995997999
0.00685301966600951,0.05
0.0024039389587795466,3.7222611305652826
0.0010213211921779562,4.690470235117559
0.0014310327049934894,2.78871935967984
0.002132616405205876,2.8654827413706854
0.002970284231944006,3.7940720360180094
0.0036498168366810857,2.461855927963982
0.000719737472538378,0.05
0.0026378086733373184,4.891045522761381
0.005775479146303053,1.2484992496248126
0.0016918969312180732,1.8007003501750878
0.0012708263468873202,3.568734367183592
0.004213819171423588,2.0582291145572786
0.0008951281899493221,1.9492746373186596
0.005253641556696463,2.3207103551775887
0.0011354614384808948,1.899749874937469
0.0018694272934876854,2.7911955977988994
0.005585921244676946,2.808529264632316
0.0010121649011334624,0.05
0.003996013798282728,5.0
0.001271824177709699,3.078439219609805
0.003898241301382742,2.6030015007503753
0.00016588087625335826,2.5757628814407205
0.006329560253956472,0.05
0.0041073578181526,2.7540520260130066
0.0037127105071795563,5.0
0.007099711646030935,3.853501750875438
0.00416094680814473,2.3330915457728865
0.0018534260586537989,0.05
0.0011720611997954357,2.751575787893947
0.00506767869798079,1.9294647323661833
0.0002789704854013579,0.05
0.00381544463793565,1.699174587293647
0.0013660559683918855,4.655802901450725
0.0012921646950017247,4.957903951975989
0.0016566572054974096,5.0
0.002694979799023018,1.2014507253626814
0.003049996173395332,4.799424712356179
0.000808527315677196,5.0
0.0008649217354595312,1.5481240620310157
0.006758530358354869,3.657878939469735
0.0015237345078394048,4.559229614807404
0.0030748717357607057,2.092896448224112
0.00433725358219466,4.522086043021511
0.004640195517923839,1.1271635817908956
0.003078212692265943,2.021085542771386
0.0010595695225393588,4.990095047523762
0.0034941076313089424,4.42303651825913
0.0011462163752614246,3.900550275137569
0.001500071466375371,1.689269634817409
0.003390862444510069,1.7858429214607305
0.002889343981262605,0.9018259129564784
0.0028908471731229485,4.799424712356179
0.008208570868322669,0.05
0.0016340234453090137,2.1374687343671837
0.00515165659200954,1.9443221610805406
0.0038473390455960876,1.1271635817908956
0.0020737881851410865,4.21008004002001
0.0011811749351742819,2.6500500250125065
0.0027553575433170233,0.8498249124562283
0.0012490419956566398,5.0
0.0021327256566442583,3.3483491745872938
0.0026725710222479,4.678089044522261
0.0032515569832092285,4.232366183091546
0.001469617202563514,4.831615807903952
0.0020215671782010253,2.0854677338669334
0.0011490097014555042,4.118459229614808
0.002629229873373884,0.05
0.0023701863844383594,2.026038019009505
0.0028156518402618277,4.232366183091546
0.0010940935310665874,1.3005002501250627
0.001725939461254846,2.778814407203602
0.0009212048862867611,4.440370185092546
0.001412831702901348,4.73751875937969
0.0025634442996375316,0.7953476738369186
0.004384605949249127,4.764757378689345
0.003502163697156592,2.4123311655827915
0.005536636708071897,0.05
0.0081314878206547,2.830815407703852
0.002116665914500656,4.930665332666333
0.0013055966190352285,0.05
0.00431882278959184,1.0058279139569786
0.006396466361229269,2.3256628314157077
0.0012093579757850338,1.1271635817908956
0.0023815658977914926,3.6083541770885446
0.0021361328314353535,5.0
0.0015656665887003839,0.877063531765883
0.0012686313886651375,5.0
0.002570031060846509,4.509704852426213
0.0008433265555702757,0.05
0.0021946790978463644,3.9797898949474737
0.0031945290652543486,2.2439469734867434
0.0016646781737938536,0.8622061030515259
0.001418636402547701,5.0
0.0022539186100281328,1.5753626813406705
0.002393476874605161,2.189469734867434
0.0073050020023481925,0.05
0.0016009502248486539,3.0759629814907457
0.0038725663694792016,2.199374687343672
0.005169672960869166,5.0
0.00494615525365634,3.2294897448724362
0.004640126317264678,3.3681590795397702
0.0014874627625426733,0.05
0.0004908684325081424,4.0961730865432715
0.005965650602594713,2.5237618809404703
0.0016700395216482332,1.161830915457729
0.0028289663106994406,0.7705852926463232
0.002515334828583446,0.05
0.006496775619018388,0.05
0.0020150600256980296,5.0
0.0023379445915053775,1.7264132066033018
0.001931123703195696,5.0
0.00357324765464042,4.586468234117059
0.00424962357006611,2.6772886443221613
0.002013529156420831,3.680165082541271
0.001884607184033115,2.7540520260130066
0.001937767403754044,3.4597798899449725
0.0021423407056132514,4.167983991995998
0.00255379262234871,2.808529264632316
0.004890837408291011,4.933141570785393
0.002047953295069606,1.5976488244122062
0.0020758642704850547,1.3227863931965984
0.0032241852420960802,4.024362181090546
0.0021919631953721957,0.05
0.0011448420714149261,1.2881190595297651
0.0019976848556475177,0.05
0.001099466277888466,3.7247373686843424
0.0038490783307727483,4.878664332166084
0.00401682656682599,0.8671585792896449
0.0014839266687514986,3.0338669334667334
0.0024753223021931198,5.0
0.00208695756605852,3.989694847423712
0.0032576219470383146,4.663231615807904
0.0022187642098767044,3.9773136568284144
0.0033141660283928613,4.133316658329165
0.0015289548438056737,4.710280140070036
0.0028387806269438848,1.9393696848424213
0.0025700387937602973,3.5018759379689848
0.00501485454537379,3.05120060030015
0.0055865333293565154,3.3334917458729367
0.002665204456565949,5.0
0.0038138407353027134,4.826663331665833
0.0017907276371779413,5.0
0.0012594218469743762,4.613706853426714
0.0032422451476474476,4.715232616308154
0.00414291118133665,2.219184592296148
0.0019049690785992134,2.551000500250125
0.005130794097098081,1.951750875437719
0.003485597417466093,2.905102551275638
0.002137568261633249,0.40905452726363184
0.00544825391626047,4.388369184592296
0.0013295928895072778,1.0256378189094548
0.0020064189635187885,4.479989994997499
0.005166784697637605,2.4841420710355178
0.002261647139115832,3.58111555777889
0.002862089221799806,1.9467983991996
0.0011706652475068358,0.05
0.0020607982946359155,3.7940720360180094
0.0020561051135287514,5.0
0.0008537876640770277,3.99959979989995
0.0013902880602268547,0.05
0.0021693991974195345,4.467608804402201
0.0025037707473120445,2.134992496248124
0.0014238070273284269,3.821310655327664
0.004216942858773203,0.05
0.0011898302115985748,3.509304652326163
0.005437010742434911,5.0
0.0018495287545457935,1.5951725862931467
0.0026292747812728876,4.479989994997499
0.004307679275433934,2.0706103051525764
0.00486424311711655,3.288919459729865
0.0013860818625094674,1.0256378189094548
0.00526667280535939,0.05
0.003386373696539418,2.971960980490245
0.003534370123500545,5.0
0.004498983244912665,3.3508254127063535
0.005317904546461267,2.2909954977488747
0.002133755904002766,3.227013506753377
0.002948544573779001,5.0
0.0022357908406347923,2.7441470735367686
0.003079669193930351,0.6789644822411207
0.0015065455934705624,4.296748374187094
0.0016229415478568425,0.9934467233616809
0.0010656262814743613,1.4342171085542774
0.002914748114686481,4.42056028014007
0.0022342566543893175,2.741670835417709
0.003220646667657503,4.10360180090045
0.004302793035447127,2.798624312156078
0.001995761865997713,0.05
0.0003203600168335957,1.3178339169584794
0.0009750930373843766,5.0
0.0032150735021911035,1.2212606303151576
0.0017032767896547167,0.3842921460730365
0.00279602384084026,5.0
0.0017924538200039218,0.34467233616808407
0.002904751669171087,1.0726863431715858
0.001188657209546952,2.4445222611305653
0.0034541255947535127,3.311205602801401
0.0007948106788325422,0.05
0.0031959996140236736,2.377663831915958
0.0011898543567072026,5.0
0.0016473645522135857,0.12923961980990495
0.0006781821017717744,4.678089044522261
0.0021968957525717175,0.05
0.0012734372580393595,0.05
0.0032224980202519883,5.0
0.0011027016032964278,1.3747873936968487
0.008947183537276637,1.2262131065532769
0.0014043875511791093,2.446998499249625
0.004040451518423738,4.128364182091046
0.0007331258228550352,0.05
0.002198038328166226,4.484942471235618
0.0019200205775228227,3.2344422211105552
0.0014324469548319882,1.5926963481740872
0.007627042439624986,2.7590045022511256
0.005598124128720669,3.3929214607303653
0.0012158267928974661,2.7961480740370184
0.00250445364313015,1.483741870935468
0.003151538497533784,2.251375687843922
0.0027858766321493464,0.05
0.004069026027287755,1.0182091045522763
0.0014495849702020822,3.063581790895448
0.0030666720452014844,4.549324662331165
0.0012064574345934803,0.05
0.0014304036689414164,3.846073036518259
0.004290319538278475,0.8448724362181091
0.001317710975804718,3.863406703351676
0.0039253242822941785,2.7689094547273636
0.0047215985473307125,3.130440220110055
0.0013909179331581707,4.967808904452227
0.0020464183509876083,4.222461230615308
0.001694442251119404,4.497323661830916
0.0025889394215135933,4.378464232116058
0.0035980132695777323,1.652126063031516
0.004725856451637877,2.045847923961981
0.0006364146167274765,1.0281140570285143
0.0009472056389050708,5.0
0.0031979583235410246,1.5530765382691347
0.001180824812873408,0.05
0.00046595639905850847,3.680165082541271
0.005299673965276516,2.885292646323162
0.0008392712148114385,5.0
0.000723184558863818,3.2542521260630317
0.0031319188208323717,5.0
0.002272898251734247,3.3136818409204603
0.0030920758460485052,2.976913456728364
0.0034604679109103108,4.457703851925963
0.0019875575355385797,5.0
0.0018155387762664836,4.9554277138569285
0.0062660709218548966,4.0961730865432715
0.0003948418741084869,5.0
0.006715264688161509,0.05
0.0030430870102400066,5.0
0.0019496858764644041,3.224537268634317
0.002160964155158776,5.0
0.002192080660905628,3.227013506753377
0.0033046958921230177,1.520885442721361
0.0032230035369619735,2.5807153576788395
0.0031192599740006675,3.3731115557778892
0.0006086940624903392,5.0
0.002179938459221851,5.0
0.0036986133507498804,5.0
0.0035689378487079523,3.4399699849924965
0.002235710778474339,1.7214607303651828
0.002473735750359314,1.6372686343171587
0.0017143836120709875,1.1791645822911456
0.000340724636698448,0.05
0.004193686645275946,4.371035517758879
0.005184053900705036,2.3306153076538267
0.002976475480770558,2.5212856428214105
0.0010367508624480534,1.1444972486243123
0.004008014584973799,2.5757628814407205
0.0033930776591456283,0.6591545772886445
0.0019292264382124134,4.237318659329665
0.0011528405285184222,4.702851425712857
0.002942145718185716,5.0
0.002858234045266198,2.5708104052026015
0.004456766414998953,0.9092546273136569
0.0012558599452746969,4.130840420210105
0.00446999897729547,3.345872936468234
0.005125820203562927,4.635992996498249
0.005620696722119636,5.0
0.004982989843598441,2.986818409204602
0.004342000668485797,3.9649324662331167
0.007695118739759341,0.9216358179089545
0.002280461198486978,2.867958979489745
0.001217817793151721,4.878664332166084
0.0011861497122879691,5.0
0.00677528813601096,3.690070035017509
0.0016102813231844877,1.124687343671836
0.0021209098445063995,2.9422461230615307
0.0018395312044997836,0.05
0.0014315333838559978,3.1230115057528764
0.0018485750427272123,4.408179089544773
0.0028086983812082716,3.652926463231616
0.002346443593783859,1.3227863931965984
0.0033878871110919993,1.0801150575287646
0.0025440799436558525,3.2171085542771385
0.002341065942221398,2.1424212106053027
0.0025920409075936464,0.05
0.0014242455831379765,3.3013006503251625
0.00048032418082728096,4.611230615307654
0.0007339939464734331,4.207603801900951
0.0012221740477158967,0.9761130565282643
0.004079015670357771,2.41975987993997
0.0018708836043117502,5.0
0.006557471178582391,2.3306153076538267
0.0008475993514951742,0.05
0.0019590096713167013,3.838644322161081
0.0012243699304606663,3.1601550775387697
0.0032016399740153363,5.0
0.010063129022001311,4.2051275637818915
0.0006734500593609388,1.7907953976988495
0.0019907521445365096,3.293871935967984
0.0021621525384280006,3.3805402701350675
0.002913454712153901,2.382616308154077
0.0008732042899207079,0.05
0.002540139374806738,2.9224362181090546
0.0020641824790687893,0.05
0.0018314910415245036,1.3970735367683844
0.0008268011129729733,0.05
0.003697846511478399,0.05
0.0015769677810060952,5.0
0.003766295154777121,2.4222361180590295
0.0011573876838225708,5.0
0.008801421602239685,0.05
0.007980542334469154,3.915407703851926
0.003427758393344204,1.9740370185092548
0.002869637065164656,3.5018759379689848
0.0033391608063577695,0.4981990995497749
0.0017903921045580133,0.05
0.002807824550566815,3.8237868934467234
0.0005228159972091445,5.0
0.0014197786145478536,5.0
0.0020022922383469213,4.675612806403202
0.00278851057693141,3.509304652326163
0.0019151071164626651,0.05
0.0054230966391946855,5.0
0.002546376274592581,5.0
0.0009402977666483556,5.0
0.0031865798814977864,5.0
0.0021477404189712175,3.759404702351176
0.003969418511372651,1.7016508254127065
