k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.0821910955477739,0.002845256790811136,0.028470915258793382,0.025625658467982246,-1.7222611390732112,1.7186322384758626,0.2031621478221144,1.7305986332585175,-0.11766547393394759
0.08466733366683342,0.002845314710307415,0.028470915258793382,0.025625600548485967,-1.6228334174599581,1.619202615335368,0.19723796804314908,1.6311713354355777,-0.1212146114303423
0.08714357178589295,0.0028453743477809892,0.028470915258793382,0.025625540911012393,-1.5317606203370246,1.5281278598255028,0.1916509751463611,1.5400989748225347,-0.12476411708004136
0.08961980990495248,0.0028454357030127386,0.028470915258793382,0.025625479555780643,-1.4481322281324225,1.4444974523373517,0.18637321920514527,1.4564710318595384,-0.12831400166087972
0.09209604802401201,0.0028454987759761047,0.028470915258793382,0.025625416482817277,-1.3711584602997817,1.3675216122865095,0.1813797563267201,1.3794977260132888,-0.1318642759486978
0.09457228614307155,0.0028455635664309045,0.028470915258793382,0.025625351692362477,-1.3001515598369977,1.2965125826317205,0.17664825508305793,1.308491300294451,-0.13541495072292672
0.09704852426213106,0.002845630074428958,0.028470915258793382,0.025625285184364424,-1.2345103774537165,1.2308692140425919,0.17215866325008378,1.2428506054268484,-0.13896603675956695
0.0995247623811906,0.0028456982996687766,0.028470915258793382,0.025625216959124605,-1.1737076058206242,1.170064199148456,0.16789292423027558,1.1820483340944694,-0.14251754484019452
0.10200100050025013,0.0028457682420598047,0.028470915258793382,0.025625147016733577,-1.1172791569133338,1.1136334498826699,0.16383473484909405,1.1256203982873845,-0.14606948574410727
0.10447723861930966,0.0028458399014797096,0.028470915258793382,0.025625075357313672,-1.0648152799939297,1.0611672154639464,0.15996933755050868,1.0731570472823884,-0.1496218702516017
0.10695347673836919,0.002845913277725702,0.028470915258793382,0.02562500198106768,-1.0159531021612551,1.0123026229466774,0.15628334146958744,1.0242954081931748,-0.15317470914490908
0.10942971485742872,0.0028459883706531824,0.028470915258793382,0.0256249268881402,-0.9703703369240202,0.9667173857940696,0.15276456780867198,0.978713194543882,-0.15672801320596577
0.11190595297648825,0.0028460651800921444,0.028470915258793382,0.025624850078701238,-0.9277799561844979,0.9241244758617952,0.14940191573083972,0.9361233782525051,-0.16028179321770983
0.11438219109554779,0.0028461437058981617,0.028470915258793382,0.02562477155289522,-0.887925660784024,0.8842675939435765,0.14618524567940394,0.8962696601766176,-0.16383605996331566
0.11685842921460732,0.0028462239478528606,0.028470915258793382,0.02562469131094052,-0.8505780155948166,0.8469173048628846,0.14310527752526347,0.8589226052047966,-0.16739082422775975
0.11933466733366684,0.0028463059057644256,0.028470915258793382,0.025624609353028956,-0.815531140140429,0.8118677280934747,0.14015350140444927,0.8238763328774454,-0.17094609679620806
0.12181090545272637,0.00284638957945247,0.028470915258793382,0.025624525679340912,-0.7825998652229238,0.7789336943865592,0.13732209942556928,0.7909456740139233,-0.1745018884541896
0.1242871435717859,0.0028464749686973184,0.028470915258793382,0.025624440290096064,-0.7516172820677554,0.7479482949156413,0.13460387673479435,0.7599637198572383,-0.1780582099884982
0.12676338169084544,0.0028465620732785746,0.028470915258793382,0.025624353185514807,-0.7224326232991221,0.718760762251911,0.13199220066443917,0.7307797030495509,-0.18161507218651265
0.12923961980990495,0.00284665089299118,0.028470915258793382,0.025624264365802202,-0.6949094253423986,0.6912346327666761,0.12948094687609446,0.7032571600346572,-0.18517248583587453
0.1317158579289645,0.0028467414275972353,0.028470915258793382,0.025624173831196147,-0.6689239303216343,0.6652461485288335,0.1270644515759516,0.6772723329553216,-0.18873046172533647
0.134192096048024,0.002846833676846794,0.028470915258793382,0.025624081581946588,-0.6443636924698328,0.6406828637151545,0.124737469023676,0.6527127760636249,-0.19228901064440035
0.13666833416708357,0.002846927640506876,0.028470915258793382,0.025623987618286506,-0.6211263596632008,0.6174424261445601,0.12249513366090903,0.6294761372553248,-0.19584814338270606
0.13914457228614308,0.002847023318294256,0.028470915258793382,0.025623891940499126,-0.5991186053449145,0.5954315092018394,0.12033292627958181,0.6074690899933818,-0.199407870731342
0.1416208104052026,0.002847120709961952,0.028470915258793382,0.02562379454883143,-0.5782551900565842,0.5745648733691784,0.11824664374575655,0.5866063948397391,-0.20296820348108877
0.14409704852426214,0.0028472198152242403,0.028470915258793382,0.02562369544356914,-0.558458134832664,0.5547645396205123,0.11623237183871349,0.5668100728494615,-0.20652915242392397
0.14657328664332167,0.0028473206337869574,0.028470915258793382,0.025623594625006425,-0.5396559915377761,0.5359590597588717,0.1142864608473515,0.5480086759081712,-0.21009072835236134
0.1490495247623812,0.0028474231653599913,0.028470915258793382,0.02562349209343339,-0.5217831973396825,0.5180828708893594,0.1124055035984659,0.5301366412050628,-0.21365294205915852
0.15152576288144073,0.0028475274096235216,0.028470915258793382,0.02562338784916986,-0.50477950240409,0.5010757231139396,0.1105863156376381,0.5131337189275956,-0.21721580433800372
0.15400200100050027,0.0028476333662573843,0.028470915258793382,0.025623281892535998,-0.48858946149412574,0.4848821711309368,0.10882591732452918,0.4969444638610801,-0.22077932598288136
0.1564782391195598,0.0028477410349355484,0.028470915258793382,0.025623174223857834,-0.4731619814280297,0.469451121692706,0.10712151762699795,0.4815177828463359,-0.2243435177880985
0.15895447723861933,0.0028478504153050498,0.028470915258793382,0.025623064843488332,-0.45844991749230424,0.45473543001878713,0.10547049942931674,0.4668065311927852,-0.22790839054875334
0.16143071535767883,0.002847961507019197,0.028470915258793382,0.025622953751774185,-0.44440971286461917,0.4406915392188244,0.10387040619454935,0.45276715210147184,-0.23147395505994545
0.1639069534767384,0.0028480743096941617,0.028470915258793382,0.02562284094909922,-0.4310010758618086,0.4272791575405339,0.10231892983322743,0.43935935391290504,-0.23504022211772957
0.1663831915957979,0.002848188822959001,0.028470915258793382,0.02562272643583438,-0.4181866905763538,0.41446096900622464,0.10081389965853083,0.4265458207437262,-0.2386072025178814
0.16885942971485746,0.0028483050464141145,0.028470915258793382,0.025622610212379267,-0.40593195697866147,0.4022023735150384,0.09935327231016822,0.4142919525888343,-0.2421749070568629
0.17133566783391696,0.0028484229796518906,0.028470915258793382,0.02562249227914149,-0.394204757131587,0.39047125305750097,0.09793512255406389,0.40256563153599495,-0.24574334653126698
0.17381190595297652,0.0028485426222482103,0.028470915258793382,0.02562237263654517,-0.38297524454633214,0.37923776107140705,0.09655763486755498,0.39133701112170527,-0.24931253173797138
0.17628814407203602,0.0028486639737678905,0.028470915258793382,0.02562225128502549,-0.37221565410522794,0.36847413236460147,0.09521909573423637,0.380578326253994,-0.2528824734739486
0.17876438219109558,0.0028487870337580226,0.028470915258793382,0.02562212822503536,-0.36190013028375967,0.3581545113370104,0.09391788657877376,0.370263721434434,-0.2564531825363862
0.1812406203101551,0.0028489118017539228,0.028470915258793382,0.02562200345703946,-0.35200457168987365,0.3482547965199485,0.09265247728131987,0.3603690952974689,-0.2600246697224639
0.18371685842921465,0.002849038277273265,0.028470915258793382,0.025621876981520117,-0.34250649016909573,0.33875249968122967,0.09142142021606281,0.3508719597155114,-0.26359694582945054
0.18619309654827415,0.002849166459817993,0.028470915258793382,0.02562174879897539,-0.33338488293916324,0.32962661795980486,0.0902233447656916,0.34175131193358715,-0.26717002165459464
0.18866933466733365,0.002849296348874042,0.028470915258793382,0.02562161890991934,-0.3246201163938447,0.3208575176695807,0.08905695226778954,0.3329875183731556,-0.27074390799505055
0.19114557278639321,0.002849427943912748,0.028470915258793382,0.025621487314880634,-0.31619382037492194,0.3124268285714016,0.08792101135407915,0.3245622089040991,-0.27431861564779186
0.19362181090545272,0.0028495612443858523,0.028470915258793382,0.02562135401440753,-0.3080887918472768,0.3043173475481331,0.08681435364712087,0.31645818051979413,-0.2778941554096555
0.19609804902451228,0.0028496962497311894,0.028470915258793382,0.025621219009062193,-0.300288907035442,0.2965129507412225,0.08573586978335385,0.3086593094736895,-0.2814705380771138
0.19857428714357178,0.002849832959362461,0.028470915258793382,0.02562108229943092,-0.292779041179414,0.2889985133064972,0.08468450573325059,0.30115047103508,-0.2850477744465037
0.20105052526263134,0.0028499713726828774,0.028470915258793382,0.025620943886110505,-0.28554499516883425,0.28175983604835775,0.08365925939408886,0.2939174661233403,-0.28862587531351275
0.20352676338169085,0.0028501114890705052,0.028470915258793382,0.025620803769722877,-0.2785734283832739,0.2747835782600583,0.08265917743062418,0.2869469541481648,-0.29220485147357705
0.2060030015007504,0.0028502533078872856,0.028470915258793382,0.025620661950906096,-0.2718517971524177,0.2680571961838911,0.0816833523443215,0.2802263914697823,-0.2957847137214849
0.2084792396198099,0.002850396828477861,0.028470915258793382,0.02562051843031552,-0.26536829830076814,0.26156888655588983,0.08073091975114655,0.27374397494365793,-0.29936547285132664
0.21095547773886947,0.002850542050161161,0.028470915258793382,0.02562037320863222,-0.25911181730276844,0.2553075347609526,0.07980105585087383,0.2674885900755942,-0.30294713965667974
0.21343171585792897,0.002850688972240247,0.028470915258793382,0.025620226286553135,-0.2530718806260166,0.2492626671760585,0.07889297507307674,0.2614497633649792,-0.3065297249301867
0.21590795397698853,0.0028508375939937103,0.028470915258793382,0.02562007766479967,-0.2472386118761547,0.24342440731515325,0.07800592788459693,0.2556176184496495,-0.31011323946373137
0.21838419209604804,0.0028509879146816908,0.028470915258793382,0.02561992734411169,-0.2416026914043481,0.23778343543663327,0.07713919874656822,0.24998283571339472,-0.31369769404815334
0.2208604302151076,0.0028511399335394982,0.028470915258793382,0.025619775325253884,-0.23615531906562404,0.2323309513016789,0.07629210420855398,0.244536615044275,-0.3172830994733271
0.2233366683341671,0.0028512936497831765,0.028470915258793382,0.025619621609010206,-0.23088817985264454,0.22705863980803453,0.07546399112977159,0.23927064146841961,-0.3208694665278868
0.22581290645322666,0.0028514490626014785,0.028470915258793382,0.025619466196191903,-0.2257934121515126,0.22195863924580728,0.07465423501701002,0.2341770534058053,-0.32445680599937393
0.22828914457228616,0.0028516061711629168,0.028470915258793382,0.025619309087630465,-0.22086357839620563,0.2170235119519064,0.07386223847110257,0.22924841332471918,-0.3280451286738769
0.23076538269134567,0.002851764974610621,0.028470915258793382,0.02561915028418276,-0.21609163791406072,0.21224621715552683,0.073087429733103,0.2244776805872297,-0.33163444533610087
0.23324162081040523,0.002851925472063227,0.028470915258793382,0.025618989786730155,-0.21147092177914462,0.20762008583151914,0.07232926132323453,0.21985818630256215,-0.33522476676919044
0.23571785892946473,0.0028520876626129503,0.028470915258793382,0.02561882759618043,-0.2069951095046585,0.20313879739279606,0.07158720876554303,0.2153836100195019,-0.3388161037546839
0.2381940970485243,0.0028522515453283763,0.028470915258793382,0.025618663713465006,-0.2026582074230543,0.1987963580704476,0.0708607693922281,0.21104795810652172,-0.34240846707228506
0.2406703351675838,0.0028524171192493564,0.028470915258793382,0.025618498139544026,-0.198454528614449,0.19458708084215548,0.07014946122158586,0.2068455436801826,-0.3460018674998906
0.24314657328664335,0.0028525843833905364,0.028470915258793382,0.025618330875402846,-0.1943786742593212,0.19050556678489405,0.06945282190472249,0.20277096795784852,-0.34959631581334943
0.24562281140570286,0.0028527533367376026,0.028470915258793382,0.02561816192205578,-0.19042551629988402,0.1865466877362978,0.06877040773581633,0.19881910291904603,-0.353191822786432
0.24809904952476242,0.0028529239782492735,0.028470915258793382,0.02561799128054411,-0.18659018130716332,0.18270557016174505,0.06810179272177089,0.1949850751725562,-0.35678839919062744
0.2505752876438219,0.0028530963068548326,0.028470915258793382,0.02561781895193855,-0.18286803545820007,0.17897758013155818,0.0674465677069398,0.19126425093361055,-0.3603860557950679
0.2530515257628815,0.002853270321452824,0.028470915258793382,0.025617644937340558,-0.17925467053727695,0.1753583093222313,0.06680433954925946,0.18765222202511778,-0.36398480336643296
0.255527763881941,0.002853446020914592,0.028470915258793382,0.02561746923787879,-0.17574589088251458,0.17184356196302852,0.06617473034440027,0.1841447928242754,-0.3675846526686541
0.25800400200100054,0.002853623404078541,0.028470915258793382,0.02561729185471484,-0.17233770120446767,0.16842934265457854,0.06555737669438452,0.18073796808115017,-0.3711856144629615
0.26048024012006005,0.0028538024697519516,0.028470915258793382,0.02561711278904143,-0.1690262952120244,0.16511184499477682,0.06495192901808738,0.17742794154458838,-0.37478769950765656
0.2629564782391196,0.002853983216710834,0.028470915258793382,0.025616932042082548,-0.16580804498438018,0.16188744095075902,0.0643580509006573,0.17421108533419188,-0.3783909185579346
0.2654327163581791,0.002854165643698163,0.028470915258793382,0.02561674961509522,-0.1626794910336523,0.15875267092151624,0.06377541847931154,0.17108394000293115,-0.3819952823657868
0.2679089544772386,0.0028543497494227764,0.028470915258793382,0.025616565509370606,-0.15963733300751093,0.15570423444052794,0.06320371986320916,0.16804320523977728,-0.3856008016798527
0.2703851925962982,0.0028545355325604663,0.028470915258793382,0.025616379726232916,-0.1566784209852432,0.15273898147182585,0.0626426545852505,0.16508573116577266,-0.38920748724519966
0.2728614307153577,0.002854722991751109,0.028470915258793382,0.025616192267042273,-0.1537997473239357,0.14985390425617734,0.062091933083639556,0.1622085101802083,-0.392815349803234
0.27533766883441724,0.0028549121256005033,0.028470915258793382,0.02561600313319288,-0.15099843901595622,0.1470461296685704,0.061551276211519484,0.159408669318117,-0.3964244000914481
0.27781390695347674,0.00285510293267632,0.028470915258793382,0.025615812326117062,-0.14827175052076585,0.14431291205002317,0.0610204147727134,0.15668346308207418,-0.4000346488433683
0.2802901450725363,0.002855295411510521,0.028470915258793382,0.02561561984728286,-0.14561705703845534,0.14165162648112473,0.06049908908220425,0.15403026671574832,-0.40364610678826646
0.2827663831915958,0.0028554895605970056,0.028470915258793382,0.025615425698196376,-0.143031848193504,0.139059762465793,0.05998704854961252,0.1514465698876549,-0.40725878465103527
0.28524262131065536,0.0028556853783906558,0.028470915258793382,0.025615229880402726,-0.14051372210076862,0.13653491799726575,0.059484051284396364,0.1489299707571474,-0.41087269315201624
0.28771885942971487,0.002855882863307943,0.028470915258793382,0.02561503239548544,-0.13806037978751468,0.1340747939801336,0.05898986372146965,0.14647817039645475,-0.4144878430067575
0.2901950975487744,0.0028560820137238582,0.028470915258793382,0.025614833245069524,-0.1356696199469754,0.13167718898389846,0.058504260265915514,0.1440889675442339,-0.4181042449259201
0.29267133566783393,0.0028562828279739133,0.028470915258793382,0.02561463243081947,-0.13333933400161213,0.12933999430623783,0.05802702295583423,0.1417602536688424,-0.42172190961495637
0.2951475737868935,0.002856485304350686,0.028470915258793382,0.025614429954442696,-0.13106750145475793,0.12706118932464788,0.057557941142056535,0.13949000831997416,-0.42534084777402453
0.297623811905953,0.0028566894411049294,0.028470915258793382,0.025614225817688453,-0.12885218551211286,0.12483883711794141,0.05709681118393464,0.1372762947501636,-0.42896107009770584
0.3001000500250125,0.0028568952364434984,0.028470915258793382,0.025614020022349884,-0.12669152895491015,0.1226710803394147,0.056643436160131705,0.13511725578794906,-0.4325825872748439
0.30257628814407206,0.0028571026885290188,0.028470915258793382,0.025613812570264363,-0.12458375024861756,0.12055613732555137,0.05619762559364509,0.1330111099465782,-0.43620540998830776
0.30505252626313156,0.002857311795479236,0.028470915258793382,0.025613603463314146,-0.12252713987183023,0.11849229842491632,0.05575919519021748,0.13095614775290312,-0.43982954891477105
0.3075287643821911,0.0028575225553659524,0.028470915258793382,0.02561339270342743,-0.12052005685122608,0.11647792253311329,0.05532796658937675,0.12895072828233708,-0.44345501472448196
0.3100050025012506,0.0028577349662133877,0.028470915258793382,0.025613180292579994,-0.11856092548944833,0.11451143382066875,0.054903767127396266,0.12699327588673645,-0.4470818180810855
0.3124812406203102,0.0028579490259980425,0.028470915258793382,0.02561296623279534,-0.11664823227385979,0.11259131864178848,0.05448642961155353,0.12508227710315928,-0.45070996964134596
0.3149574787393697,0.002858164732648459,0.028470915258793382,0.025612750526144923,-0.114780522954743,0.11071612261256003,0.05407579210503695,0.12321627773206997,-0.4543394800548793
0.31743371685842925,0.0028583820840429354,0.028470915258793382,0.025612533174750447,-0.11295639978231187,0.10888444784796547,0.053671697721879554,0.12139388007434775,-0.4579703599639792
0.31990995497748875,0.002858601078008876,0.028470915258793382,0.025612314180784506,-0.11117451889294105,0.10709495034811412,0.05327399443144859,0.11961374031751972,-0.461602620003338
0.3223861930965483,0.002858821712321956,0.028470915258793382,0.025612093546471426,-0.10943358783536239,0.10534633752443964,0.05288253487193921,0.11787456606195854,-0.4652362707998144
0.3248624312156078,0.002859043984706114,0.028470915258793382,0.025611871274087268,-0.10773236322840615,0.10363736585744548,0.05249717617241565,0.11617511397862992,-0.4688713229721044
0.3273386693346673,0.0028592678928307733,0.028470915258793382,0.02561164736596261,-0.10606964854215298,0.10196683867785777,0.052117779782876204,0.11451418759023989,-0.47250778713058017
0.3298149074537269,0.002859493434311123,0.028470915258793382,0.02561142182448226,-0.1044442919954176,0.10033360406411199,0.051744211312031205,0.11289063516872481,-0.47614567387695034
0.3322911455727864,0.0028597206067067435,0.028470915258793382,0.02561119465208664,-0.10285518456240988,0.09873655284901653,0.051376340372301904,0.1113033477419132,-0.47978499380400824
0.33476738369184594,0.002859949407520379,0.028470915258793382,0.025610965851273003,-0.10130125808223642,0.09717461672925742,0.05101404043170209,0.10975125720302895,-0.48342575749535527
0.33724362181090545,0.0028601798341972365,0.028470915258793382,0.025610735424596145,-0.09978148346523064,0.0956467664717304,0.050657188672253516,0.10823333451702401,-0.4870679755251127
0.339719859929965,0.0028604118841231603,0.028470915258793382,0.02561050337467022,-0.0982948689904265,0.09415201021101771,0.050305665854574994,0.10674858801805172,-0.4907116584576483
0.3421960980490245,0.0028606455546249555,0.028470915258793382,0.025610269704168426,-0.09684045868903782,0.09268939183287084,0.04995935618838489,0.10529606179295299,-0.49435681684723415
0.34467233616808407,0.0028608808429675496,0.028470915258793382,0.025610034415825832,-0.09541733080881967,0.09125798943857427,0.049618147208534226,0.10387483414561348,-0.4980034612378083
0.3471485742871436,0.0028611177463543705,0.028470915258793382,0.02560979751243901,-0.094024596354955,0.0898569138858358,0.049281929656397695,0.10248401613785753,-0.5016516021626127
0.34962481240620313,0.002861356261925227,0.028470915258793382,0.025609558996868155,-0.09266139770292764,0.0884853074016622,0.0489505973662633,0.10112275020231937,-0.5053012501439186
0.35210105052526264,0.0028615963867555,0.028470915258793382,0.025609318872037882,-0.09132690727949332,0.08714234226333459,0.04862404715653777,0.09979020882341794,-0.5089524156926855
0.3545772886443222,0.002861838117855113,0.028470915258793382,0.02560907714093827,-0.09002032630789501,0.08582721954362567,0.048302178725506864,0.09848559328257371,-0.5126051093082473
0.3570535267633817,0.002862081452167091,0.028470915258793382,0.02560883380662629,-0.08874088361376645,0.08453916791670842,0.04798489455142456,0.09720813246411411,-0.5162593414779764
0.35952976488244126,0.00286232638656626,0.028470915258793382,0.025608588872227122,-0.0874878344884152,0.0832774425214416,0.047672099796736075,0.09595708171855778,-0.5199151226769602
0.36200600300150076,0.0028625729178587377,0.028470915258793382,0.025608342340934644,-0.08626045960637047,0.08204132387892259,0.04736370221624045,0.09473172178016705,-0.5235724633676205
0.3644822411205603,0.002862821042779528,0.028470915258793382,0.025608094216013854,-0.08505806399417155,0.08083011686127808,0.04705961206897005,0.09353135773573387,-0.5272313739994243
0.36695847923961983,0.002863070757992324,0.028470915258793382,0.025607844500801058,-0.08387997604777486,0.07964314970907704,0.04675974203366866,0.09235531804199311,-0.5308918650084689
0.36943471735867933,0.002863322060087537,0.028470915258793382,0.025607593198705845,-0.08272554659585021,0.07847977309462942,0.046464007127644036,0.0912029535889177,-0.5345539468171653
0.3719109554777389,0.002863574945581364,0.028470915258793382,0.025607340313212018,-0.08159414800662325,0.07733935922883413,0.046172324628875806,0.09007363680656479,-0.5382176298338391
0.3743871935967984,0.0028638294109144397,0.028470915258793382,0.025607085847878942,-0.08048517333591719,0.07622130100922456,0.04588461400120873,0.08896676081311905,-0.5418829244523682
0.37686343171585795,0.002864085452450007,0.028470915258793382,0.025606829806343375,-0.07939803551423628,0.07512501120705664,0.0456007968224869,0.08788173860197644,-0.5455498410518201
0.37933966983491746,0.0028643430664736062,0.028470915258793382,0.025606572192319776,-0.07833216657092551,0.07404992169147354,0.04532079671552657,0.08681800226590938,-0.5492183899960094
0.381815907953977,0.0028646022491903914,0.028470915258793382,0.02560631300960299,-0.0772870168933546,0.07299548268869388,0.0450445392817373,0.08577500225624819,-0.5528885816331772
0.3842921460730365,0.002864862996724709,0.028470915258793382,0.025606052262068673,-0.07626205451948795,0.07196116207458723,0.04477195203734433,0.08475220667545638,-0.5565604262955329
0.3867683841920961,0.0028651253051184093,0.028470915258793382,0.025605789953674973,-0.07525676446201371,0.07094644469880795,0.04450296435204106,0.0837491006012605,-0.5602339342988603
0.3892446223111556,0.002865389170329049,0.028470915258793382,0.025605526088464333,-0.07427064806247144,0.06995083173892815,0.04423750738998129,0.0827651854407787,-0.5639091159421236
0.39172086043021515,0.002865654588229124,0.028470915258793382,0.025605260670564258,-0.07330322237390316,0.0689738400830941,0.04397551405302496,0.08179997831317581,-0.5675859815070071
0.39419709854927465,0.0028659215546037245,0.028470915258793382,0.025604993704189657,-0.07235401957051357,0.06801500173969216,0.043716918926098275,0.08085301145932276,-0.5712645412575318
0.3966733366683342,0.0028661900651499005,0.028470915258793382,0.02560472519364348,-0.0714225863831027,0.06707386327278686,0.04346165822462688,0.07992383167723369,-0.5749448054395694
0.3991495747873937,0.002866460115474506,0.028470915258793382,0.025604455143318876,-0.0705084835588887,0.06614998526194962,0.043209669743901426,0.07901199978188872,-0.5786267842804386
0.4016258129064533,0.0028667317010929415,0.028470915258793382,0.02560418355770044,-0.06961128534460245,0.06524294178535969,0.04296089281032991,0.07811709008833144,-0.5823104879884318
0.4041020510255128,0.0028670048174273127,0.028470915258793382,0.02560391044136607,-0.06873057899166857,0.06435231992499071,0.04271526823447358,0.07723868991685051,-0.585995926752376
0.40657828914457234,0.0028672794598054684,0.028470915258793382,0.025603635798987914,-0.06786596428244376,0.063477719292856,0.04247273826581124,0.07637639911922223,-0.5896831107411268
0.40905452726363184,0.002867555623458532,0.028470915258793382,0.02560335963533485,-0.06701705307642515,0.06261875157722326,0.04223324654912429,0.07552982962491785,-0.5933720501031442
0.41153076538269134,0.002867833303519779,0.028470915258793382,0.025603081955273603,-0.06618346887555439,0.061775040107924964,0.04199673808247556,0.07469860500641087,-0.5970627549659883
0.4140070035017509,0.0028681124950228377,0.028470915258793382,0.025602802763770544,-0.06536484640765036,0.06094621943979854,0.0417631591766869,0.07388236006261147,-0.6007552354358245
0.4164832416208104,0.002868393192900203,0.028470915258793382,0.02560252206589318,-0.06456083122713116,0.060131934953415095,0.0415324574162647,0.0730807404195906,-0.6044495015969286
0.41895947973986997,0.0028686753919811812,0.028470915258793382,0.0256022398668122,-0.06377107933219704,0.05933184247226959,0.04130458162170498,0.07229340214776382,-0.6081455635111918
0.42143571785892947,0.002868959086990242,0.028470915258793382,0.02560195617180314,-0.06299525679771889,0.058545607895676796,0.0410794818131307,0.07152001139478145,-0.6118434312176082
0.42391195597798903,0.0028692442725455104,0.028470915258793382,0.02560167098624787,-0.062233039423101204,0.057772906846642005,0.04085710917520671,0.07076024403339445,-0.6155431147317353
0.42638819409704853,0.002869530943156711,0.028470915258793382,0.02560138431563667,-0.06148411239440173,0.05701342433398823,0.040637416023268265,0.07001378532357454,-0.6192446240451864
0.4288644322161081,0.0028698190932233483,0.028470915258793382,0.025601096165570034,-0.06074816996007695,0.05626685442811003,0.04042035577062664,0.0692803295882616,-0.622947969125085
0.4313406703351676,0.0028701087170329743,0.028470915258793382,0.025600806541760408,-0.06002491511972061,0.05553289994972005,0.04020588289700113,0.06855957990210403,-0.6266531599135204
0.43381690845422716,0.0028703998087594683,0.028470915258793382,0.025600515450033914,-0.05931405932520541,0.054811272170999265,0.039993952918032386,0.06785124779260253,-0.6303602063269821
0.43629314657328666,0.002870692362460781,0.028470915258793382,0.0256002228963326,-0.058615322193650926,0.05410169052857354,0.039784522355826385,0.06715505295307862,-0.634069118255819
0.4387693846923462,0.002870986372077205,0.028470915258793382,0.025599928886716177,-0.057928431231712686,0.05340388234781149,0.0395775487105025,0.06647072296696561,-0.6377799055636539
0.4412456228114057,0.0028712818314294807,0.028470915258793382,0.0255996334273639,-0.05725312157066633,0.05271758257791789,0.03937299043269692,0.06579799304289483,-0.6414925780868069
0.4437218609304653,0.0028715787342167218,0.028470915258793382,0.02559933652457666,-0.0565891357118089,0.05204253353734421,0.03917080689698394,0.06513660576009778,-0.6452071456337078
0.4461980990495248,0.0028718770740144978,0.028470915258793382,0.025599038184778884,-0.05593622328172694,0.05137848466906618,0.03897095837618456,0.0644863108236762,-0.648923617984297
0.4486743371685843,0.002872176844272649,0.028470915258793382,0.025598738414520733,-0.05529414079698667,0.05072519230528398,0.03877340601652114,0.0638468648292932,-0.6526420048894245
0.45115057528764385,0.0028724780383133745,0.028470915258793382,0.025598437220480007,-0.05466265143784756,0.050082419441145574,0.03857811181359436,0.06321803103688871,-0.6563623160702304
0.45362681340670336,0.0028727806493291166,0.028470915258793382,0.025598134609464265,-0.054041524830594025,0.04944993551708912,0.03838503858914324,0.06259957915301258,-0.6600845612175144
0.4561030515257629,0.002873084670380298,0.028470915258793382,0.025597830588413084,-0.05343053683811358,0.048827516209431,0.038194149968560444,0.061991285121403415,-0.6638087499911224
0.4585792896448224,0.002873390094393344,0.028470915258793382,0.025597525164400038,-0.05282946935837663,0.04821494322885697,0.038005410359139,0.061392930921470516,-0.6675348920192842
0.461055527763882,0.0028736969141584315,0.028470915258793382,0.02559721834463495,-0.052238110130466656,0.047612004126463145,0.037818784929016705,0.060804304374325054,-0.6712629968979679
0.4635317658829415,0.002874005122327255,0.028470915258793382,0.025596910136466127,-0.05165625254784396,0.04701849210703109,0.03763423958679453,0.060225198956044945,-0.674993074190221
0.46600800400200104,0.00287431471141077,0.028470915258793382,0.025596600547382612,-0.05108369547853795,0.046434205849231636,0.03745174096180501,0.059655413617868414,-0.6787251334254996
0.46848424212106055,0.0028746256737769496,0.028470915258793382,0.025596289585016432,-0.050520243091973824,0.04585894933246344,0.03727125638500539,0.05909475261302186,-0.6824591840989871
0.4709604802401201,0.0028749380016484805,0.028470915258793382,0.0255959772571449,-0.0499657046921568,0.045292531670049506,0.03709275387047332,0.05854302532990544,-0.6861952356708984
0.4734367183591796,0.0028752516871004066,0.028470915258793382,0.025595663571692975,-0.04941989455694473,0.04473476694852182,0.03691620209748116,0.05800004613136642,-0.6899332975657909
0.47591295647823917,0.0028755667220576805,0.028470915258793382,0.0255953485367357,-0.04888263178316031,0.04418547407274678,0.036741570393129384,0.0574656341998125,-0.6936733791718473
0.4783891945972987,0.0028758830982928696,0.028470915258793382,0.025595032160500512,-0.04835374013730289,0.04364447661664976,0.03656882871552052,0.056939613387924984,-0.697415489840155
0.48086543271635823,0.00287620080742371,0.028470915258793382,0.025594714451369672,-0.04783304791162502,0.04311160267930462,0.03639794763745055,0.05642181207473593,-0.7011596388839801
0.48334167083541774,0.002876519840910502,0.028470915258793382,0.02559439541788288,-0.04732038778535443,0.042586684746170056,0.03622889833059932,0.05591206302685115,-0.7049058355780264
0.48581790895447724,0.0028768401900536866,0.028470915258793382,0.025594075068739695,-0.04681559669085908,0.042069559555267866,0.0360616525502067,0.05541020326461598,-0.7086540891576886
0.4882941470735368,0.0028771618459912697,0.028470915258793382,0.025593753412802112,-0.04631851568454823,0.04156006796809875,0.03589618262021239,0.05491607393301733,-0.7124044088182848
0.4907703851925963,0.002877484799696361,0.028470915258793382,0.02559343045909702,-0.0458289898223236,0.04105805484510771,0.0357324614188467,0.05442952017713587,-0.716156803714287
0.49324662331165586,0.002877809041974249,0.028470915258793382,0.025593106216819133,-0.04534686803938874,0.04056336892550863,0.035570462364649516,0.05395039102195522,-0.7199112829585499
