null_delta_chi2,null_best_k
0.0026783011575494294,4.89352176088044
0.004372510250044398,0.9315407703851927
0.004660262400910366,2.974437218609305
0.007314563143855861,4.31903451725863
0.0034877811772440898,0.05
0.001963543881530354,0.05
0.0020924136642307134,3.5414957478739373
0.0061498213670950486,3.8039769884942474
0.005469183876970769,1.1048774387193598
0.0034051876740774055,0.05
0.004083531541534791,2.466808404202101
0.004616078813056614,1.4490745372686344
0.006614759379013922,5.0
0.0031468525400467004,5.0
0.0035223478115336757,3.42016008004002
0.0013223685483479339,3.952551275637819
0.0062176795337067665,3.199774887443722
0.005745631322400177,4.259604802401201
0.004950255387005841,1.2534517258629316
0.0014004504073393334,4.863806903451726
0.009353024019911525,0.6839169584792397
0.003089112335147401,2.7020510255127563
0.003358220854049857,3.031390695347674
0.0022361509402266076,3.4127313656828417
0.007141734668306102,5.0
0.0027853802687023074,3.3656828414207105
0.0010331201013167764,1.6867933966983493
0.004424159590818044,0.05
0.0021173944975535694,3.4325412706353178
0.003040932616665954,4.774662331165583
0.00401223952028636,5.0
0.0074450215372991145,3.447398699349675
0.0036731375895643556,2.6698599299649826
0.0019867626594988162,3.0239619809904954
0.0022258668638955523,5.0
0.0035568935510718047,5.0
0.004587922984411172,0.7705852926463232
0.003597645395355606,0.6913456728364183
0.0048754412668941885,4.829139569784893
0.008277098520353295,3.73711855927964
0.0032369104400208487,4.445322661330666
0.0010608889937427889,3.9451225612806406
0.004858421585916081,5.0
0.002738649138023873,3.662831415707854
0.0019664722301012613,1.8824162081040523
0.003283864267066044,1.6917458729364685
0.006130479655785323,3.764357178589295
0.003380831826758905,1.7338419209604805
0.001859047556253133,3.848549274637319
0.001662142115867158,1.5332666333166585
0.009698964019151185,3.73711855927964
0.005503066512544695,4.192746373186593
0.0007407753329812042,4.920760380190095
0.005518510146612702,2.9075787893946976
0.0021377917397910964,2.1275637818909456
0.0034621544823641437,2.3330915457728865
0.003867607579725006,1.7511755877938973
0.006623645327949932,2.863006503251626
0.0015174657272858938,1.3326913456728366
0.005183140682792464,3.764357178589295
0.0014898518374943728,5.0
0.003933818945109843,3.536543271635818
0.0028315720349736465,0.7334417208604304
0.00484607021338998,0.9241120560280142
0.0018990309533620728,2.0012756378189094
0.0007552839918768262,5.0
0.0032774634616507606,2.5336668334167083
0.004148315138130666,5.0
0.006891304914216398,2.5584292146073038
0.001594362624949646,2.7961480740370184
0.007283534588806734,2.1325162581290646
0.0020505068750507893,5.0
0.004822616924721329,3.5414957478739373
0.005165409431135949,0.9290645322661332
0.005765661468755994,4.68551775887944
0.002657024113830623,4.353701850925463
0.005161648638079268,0.9439219609804904
0.006531452478418416,3.1032016008004004
0.0009683124860299097,1.3549774887443724
0.003141420867460838,4.036743371685843
0.006584031456823514,2.251375687843922
0.0010599171550062167,3.7074037018509256
0.0050811581993359944,0.05
0.005521657872412787,3.699974987493747
0.003658052239248921,0.5006753376688344
0.002855175338474795,0.05
0.003469668575522708,0.8448724362181091
0.002211052485886378,3.9674087043521764
0.008332510391146457,3.120535267633817
0.00523023263993214,4.00207603801901
0.004293950601081856,5.0
0.001264715334684266,0.05
0.007652254638677466,4.217508754377189
0.0029289000015766883,3.9451225612806406
0.005045580441946994,5.0
0.0025736359940779843,1.4614557278639322
0.004113087825550352,1.0999249624812408
0.009355331060083023,3.935217608804402
0.0020840381858125354,2.9026263131565786
0.010669762810252423,1.99879939969985
0.0031293365882700715,0.5873436718359181
0.002919368337229042,0.05
0.0070304043418915815,0.05
0.005600122576258672,2.4494747373686843
0.0020024740413281117,2.6797648824412206
0.0041027654285586135,3.3929214607303653
0.002370343288872253,4.673136568284142
0.0014462144450039793,0.05
0.009136497701948656,2.89272136068034
0.0075946328964300175,3.672736368184092
0.008471364631593578,2.281090545272636
0.004409728598972443,4.653326663331666
0.003644219145403124,2.4370935467733865
0.0010296826761549416,1.4961230615307655
0.001514171278047035,3.0932966483241624
0.003488487563345792,4.643421710855428
0.0024937503229788757,3.595972986493247
0.004979739425462162,3.5018759379689848
0.007835372786348077,1.2559279639819911
0.007514500547477251,1.0751625812906456
0.003689366489632792,3.6256878439219613
0.001961185685859443,5.0
0.005214666898313874,2.0780390195097547
0.0036849966348759533,1.31535767883942
0.019019215426890165,3.1552026013006502
0.002305606970952445,4.150650325162582
0.003951998271022321,2.635192596298149
0.0016509517734767665,3.600925462731366
0.0034405230473928683,2.1325162581290646
0.001574994641827386,2.0904202101050524
0.009610424818692447,1.357453726863432
0.007400563192232704,0.05
0.008566557473529003,3.130440220110055
0.0024983307593588466,4.31903451725863
0.0030596148748908147,2.9595797898949474
0.0012951533360477316,1.830415207603802
0.005323177408345887,2.023561780890445
0.006006366396827022,4.680565282641321
0.0016391769733136857,1.694222111055528
0.0036580987799593734,0.05
0.00601696065736651,4.093696848424212
0.0030527201649692033,2.283566783391696
0.0027214067472267657,0.05
0.003483355226179558,2.196898449224612
0.005755036209500391,5.0
0.00421776095131534,1.877463731865933
0.014354442351774185,2.721860930465233
0.004958920485029519,3.9649324662331167
0.006910763799670552,1.867558779389695
0.002750534889359238,2.979389694847424
0.0035595536404127194,2.6847173586793396
0.0022971680299037553,3.9599799899949977
0.006165459656343415,1.8502251125562783
0.0014400567952110796,0.05
0.006132660900182125,0.8151575787893948
0.004267599012338211,3.7395947973986994
0.00299114687252712,2.7342421210605306
0.0018347699014823887,1.6669834917458732
0.0019149863643158106,1.9170835417708856
0.00244173772626715,0.05
0.001861011994901192,0.05
0.0040155305954302604,4.806853426713357
0.0036767323741723063,3.3508254127063535
0.004916131252414885,3.063581790895448
0.0020227403415154013,1.2707853926963484
0.004013500710830894,0.05
0.00662245237280093,5.0
0.002858282509462306,5.0
0.0034202552592354704,4.878664332166084
0.0029867707357525003,5.0
0.003061745080785265,4.467608804402201
0.0030455396019860234,1.9022261130565286
0.0032120778917834394,2.2290895447723864
0.007213798049089039,2.4024262131065535
0.004843545041445758,4.289319659829915
0.006662685790886434,4.252176088044022
0.004863806975834571,2.0854677338669334
0.0032815657768781245,1.0801150575287646
0.003646488520740749,3.915407703851926
0.004091767116828928,5.0
0.005135170611163253,0.05
0.0011818540291850116,2.0384192096048026
0.005924082688661906,3.605877938969485
0.0022610131682564635,1.2237368684342174
0.0030732126502650906,3.4127313656828417
0.007430259611355634,4.742471235617809
0.0071614238544088216,3.699974987493747
0.002350718014407005,3.4077788894447223
0.008153747454287867,4.056553276638319
0.003211208307178876,1.9963231615807906
0.002742150974331274,5.0
0.0028793057218839645,2.4222361180590295
0.00514078183916792,2.751575787893947
0.007100171271967527,1.6768884442221113
0.0034559329748315507,3.935217608804402
0.003217958986533778,5.0
0.003332096579392131,4.94799899949975
0.002215697530946286,4.499799899949975
0.003276114221002876,4.824187093546773
0.001111874012264022,2.793671835917959
0.0033453962820752144,4.343796898449225
0.005484195201368811,0.05
0.0018118085044760215,5.0
0.0036009365134264046,5.0
0.0026966703150262325,2.0483241620810406
0.0035541519194631534,2.721860930465233
0.0018930433045038358,1.1791645822911456
0.003197579798159933,2.4742371185592797
0.0018391031487769993,2.6500500250125065
0.0014089959933479834,4.940570285142572
0.0035591310584762413,2.536143071535768
0.004238427388692317,4.5418959479739875
0.00942831156727652,5.0
0.00302922364832843,3.1279639819909955
0.003911249590582901,0.7804902451225614
0.003113823096693797,0.05
0.0030977107090674853,5.0
0.0039378375249932915,1.2163081540770386
0.0011570931437117037,1.694222111055528
0.0036703997852455122,1.5456478239119562
0.0019644273881466723,0.05
0.006723688441945451,1.0281140570285143
0.004820834239211591,2.531190595297649
0.0019409628655300756,4.247223611805903
0.0037307720095055667,5.0
0.008652220308236286,0.05
0.0029626170307714556,1.3277388694347174
0.0040941697970219675,1.6001250625312657
0.0036343834978830314,2.620335167583792
0.006362511930085954,4.489894947473737
0.003383498127921384,3.9401700850425216
0.0058860852740256105,4.732566283141571
0.0046876224230835185,5.0
0.010404670614871176,4.742471235617809
0.006186849483313085,1.6546023011505755
0.0035230084214584456,2.340520260130065
0.0040041155446219855,5.0
0.0014960380190234268,2.1226113056528266
0.00990670391891274,2.021085542771386
0.0027812467187123963,5.0
0.003926568419678901,4.660755377688845
0.0017386360517541999,2.494047023511756
0.006053011153296942,4.286843421710856
0.0030908294492231272,0.46848424212106055
0.0017159583970490083,4.289319659829915
0.0014477051204712758,4.683041520760381
0.008068419645411926,2.281090545272636
0.004230572593901312,1.1024012006003003
0.005554359785667599,2.6748124062031016
0.003797709199234195,0.05
0.0014043835777206547,2.5757628814407205
0.003275334367325869,2.3900450225112557
0.006539987986487302,3.5514007003501753
0.005654712014002226,3.511780890445223
0.0019175730040901368,5.0
0.005526398887438,1.5926963481740872
0.004026628195896102,2.620335167583792
0.007882222033021545,3.0338669334667334
0.003930834787057316,5.0
0.0022417743245216164,0.05
0.006658251972465168,1.8180340170085045
0.0025570330146425513,4.801900950475238
0.00449179850301025,2.793671835917959
0.010444889962176889,2.919959979989995
0.0024453881563398366,3.652926463231616
0.0026103602834452386,2.783766883441721
0.0033938994225709875,1.6669834917458732
0.002401739898798355,3.430065032516258
0.005812691975378356,3.833691845922962
0.007987176911604627,4.395797898949475
0.003810981111541236,2.446998499249625
0.0025251433068617865,2.716908454227114
0.0030929050682723946,0.4882941470735368
0.0010795338490070597,3.848549274637319
0.0027063373229329786,2.5708104052026015
0.005937022372933674,4.440370185092546
0.005767991484664097,5.0
0.004549069207060139,3.442446223111556
0.0021411875923496894,2.6550025012506255
0.006065076013204489,3.509304652326163
0.0036859709655128435,2.1424212106053027
0.002116165972357892,2.0384192096048026
0.003911332023350488,2.803576788394197
0.0030401593236287425,0.8696348174087045
0.003199044262404447,1.7486993496748375
0.004380392819565423,3.6232116058029016
0.0044033637334939466,0.6319159579789896
0.006166601715023399,3.2443471735867937
0.0028658136824495223,2.971960980490245
0.0038471592424558533,3.162631315657829
0.0034353393600198116,0.9785892946473238
0.00443135998297477,2.350425212606303
0.0008558887191201098,5.0
0.005595946611631788,4.804377188594297
0.001971682462330017,5.0
0.0028588180587100845,1.2138319159579791
0.0020111019152421403,3.868359179589795
0.003800341926670836,1.5530765382691347
0.0018741425240936492,4.3834167083541775
0.0016027034424325112,4.710280140070036
0.004229018099983148,2.910055027513757
0.002796633723996588,2.387568784392196
0.005313095607625055,4.061505752876438
0.007778670044828233,2.885292646323162
0.0014874556854192478,5.0
0.002354814220778406,2.392521260630315
0.007724612183678231,2.6847173586793396
0.0026091946747805878,3.504352176088044
0.002659996408660145,5.0
0.000946492610619569,1.5753626813406705
0.004107176256867687,3.563781890945473
0.0022487407265298284,4.514657328664333
0.007551639274537454,2.47176088044022
0.0014913813013768054,0.877063531765883
0.005376325786577707,2.3553776888444222
0.01192511224359891,3.063581790895448
0.0038483954802795116,2.2389944972486244
0.0016361463852142613,4.296748374187094
0.007828947038252109,3.8832166083041524
0.002285888803728549,2.4965232616308155
0.005933343843116865,4.120935467733867
0.006015846068891717,3.9674087043521764
0.005001932008347747,1.1469734867433719
0.0073047138310547224,0.05
0.00276329151365037,3.20967983991996
0.003035724829730732,3.8015007503751876
0.0021071147561399807,1.2237368684342174
0.0054274088251496065,2.7689094547273636
0.001295612268195398,3.848549274637319
0.0045832018759368875,4.479989994997499
0.003984224069262292,4.631040520260131
0.004167107432410871,2.8555777888944474
0.008717662653164981,3.821310655327664
0.006017398678731779,4.5418959479739875
0.0027398660606407187,2.4866183091545775
0.007009694812949288,0.05
0.005258715135587275,0.05
0.001204463759440274,0.9117308654327165
0.002877446452799741,2.863006503251626
0.0036255546096886603,0.05
0.003753977737235764,1.4267883941970987
0.006428427089908154,3.400350175087544
0.005468988952739617,2.5113806903451725
0.0055262772106288785,3.3557778889444725
0.0022724058476579906,1.5580290145072537
0.004105663491749522,2.5881440720360183
0.005151356856454778,3.152726363181591
0.0011114905271012651,2.6550025012506255
0.0013334961737305681,4.299224612306153
0.003612667063612983,3.1106303151575787
0.0025232952520021674,1.31535767883942
0.0031165632305913196,3.3235867933966983
0.004351975839900039,3.593496748374187
0.004078347442347176,2.652526263131566
0.002417905418016203,0.05
0.0008233336178096219,3.917883941970986
0.005480713679952329,4.467608804402201
0.0055728529005299385,1.077638819409705
0.0028636555990700086,0.05
0.003071192926211285,5.0
0.002049682030690912,5.0
0.0030729044082473574,1.3128814407203604
0.005148701690761287,2.890245122561281
0.003361855141653082,1.1544022011005504
0.005125003766226537,1.9789894947473738
0.002629643822232852,1.9913706853426716
0.0061396627599819495,2.1795647823911954
0.005495634977388329,1.0553526763381693
0.0012497974442474066,4.093696848424212
0.004231721073996116,3.058629314657329
0.003597192728049377,4.061505752876438
0.005979022235640126,4.73999499749875
0.008160400093148584,0.05
0.006541290398550458,2.6896698349174586
0.0032443037830199167,2.7590045022511256
0.0005202114429981933,1.3351675837918962
0.004740506952069221,5.0
0.0073229437999702135,1.1444972486243123
0.0042191100869830335,2.615382691345673
0.002050322496456973,4.479989994997499
0.0033447480295515745,4.606278139069535
0.0031648514703080353,0.05
0.005467662522022413,4.499799899949975
0.0032050271583295917,2.6005252626313156
0.005603831130803073,0.23324162081040523
0.0031718758265553842,0.05
0.0005443205731985902,5.0
0.0016812894690012362,3.5439719859929966
0.006434327970861881,5.0
0.004135613965078468,0.05
0.002790698707274955,2.820910455227614
0.0024289663025132274,1.2559279639819911
0.004621438658846386,2.461855927963982
0.003963665865575547,5.0
0.0032521303657594217,1.9542271135567786
0.003936941843070502,4.925712856428214
0.0031800783185926863,5.0
0.0033664216297915814,1.8824162081040523
0.00424455461152121,1.7239369684842423
0.004310249598577037,3.8015007503751876
0.0007801991524852073,0.05
0.0037616416771601227,3.989694847423712
0.004172157204353415,2.3306153076538267
0.0054255726710755355,3.0140570285142574
0.007282308317384946,0.7953476738369186
0.006808814337091008,1.6595547773886945
0.005974103332630865,2.2340420210105054
0.0038750136578499864,2.4445222611305653
0.0132074427944582,5.0
0.0027251960445957776,0.05
0.003503104730093,2.0681340670335167
0.005449212651752404,2.4742371185592797
0.00136970633605394,0.05
0.0047142064091026045,2.9991995997999
0.00243540308324898,1.52583791895948
0.005323875780955063,3.851025512756378
0.003883013280926363,2.0953726863431714
0.005182718193934541,2.877863931965983
0.00451103287298775,4.529514757378689
0.00602635957336399,2.815957978989495
0.0038902501921008956,1.857653826913457
0.00245554443988626,5.0
0.004024127291991971,3.9550275137568787
0.0044688797360317965,3.3656828414207105
0.00214252305222579,2.3801400700350177
0.0022988346288951786,4.059029514757379
0.0030560816006193828,4.561705852926464
0.006302972381373822,5.0
0.0014133132193434317,2.9397698849424714
0.000853708948243416,5.0
0.0006721671085253254,1.6075537768884445
0.003542430334861197,2.4222361180590295
0.002348870923386849,3.5514007003501753
0.0008731454379360126,4.200175087543772
0.006457497053924937,4.848949474737369
0.004820400920384285,4.576563281640821
0.006061647270390255,4.938094047023512
0.0018963103172899912,1.36735867933967
0.001217725149973578,3.2443471735867937
0.0048394361600215124,4.975237618809405
0.0033449243435945478,4.418084042021011
0.007827607369239879,5.0
0.001825754926429217,2.877863931965983
0.005242050473779278,2.498999499749875
0.0015379440101966277,2.0631815907953976
0.003747534357896161,2.642621310655328
0.005455382254602299,4.3933216608304155
0.006531533600092551,0.7062031015507755
0.002889753884885604,3.833691845922962
0.0033282175751656318,3.932741370685343
0.00597378379494937,3.699974987493747
0.005412702654102843,5.0
0.0033785419856952603,0.05
0.0077379529292229965,0.5378189094547274
0.0031747932146997324,2.699574787393697
0.006782565851085165,4.0516008004002
0.004967678950308474,0.05
0.003616610713386356,2.10527763881941
0.0011541359353946928,0.48581790895447724
0.007239045923648695,2.4123311655827915
0.0037038710144894904,5.0
0.005065178808673309,1.7808904452226115
0.006240727093399803,0.05
0.005597949269923817,5.0
0.0041355840346140454,4.014457228614307
0.0020222879695909954,2.709479739869935
0.003919718950743403,4.187793896948475
0.006703006809895887,3.672736368184092
0.0016833710185390066,2.4172836418209105
0.0008156742157204543,1.5481240620310157
0.00490464610683192,3.405302651325663
0.0036382390001598527,4.819234617308655
0.0043844922089390816,2.4024262131065535
0.004227590162448901,5.0
0.0021175025819205814,0.05
0.00518249206901418,4.26208104052026
0.0029304514425081765,2.256328164082041
0.0019769797117101945,2.345472736368184
0.006325045950292804,4.2645572786393195
0.003080980321225741,3.0487243621810904
0.006112881230822743,0.9414457228614308
0.0051793562550764664,3.9674087043521764
0.0031096085490175604,2.2340420210105054
0.006126927673285949,4.747423711855928
0.002535773288855639,3.4721610805402703
0.003121375973996105,3.8708354177088546
0.0029488597632717564,3.335967983991996
0.008269732312520352,3.4548274137068535
0.0020971139926312735,3.826263131565783
0.005238300216529726,3.863406703351676
0.0020051902762269376,1.909654827413707
0.000993874810499347,2.9224362181090546
0.002935392563926529,3.5464482241120563
0.0016839542967608603,1.483741870935468
0.005308413263990262,1.2633566783391696
0.002154673909200027,1.73631815907954
0.004733480203440502,3.952551275637819
0.003826634182927436,4.479989994997499
0.002316981387653773,3.833691845922962
0.00400246046932639,1.815557778889445
0.0023747042179817768,1.9641320660330168
0.0016074540652257982,0.05
0.0040885408021952285,0.05
0.0025174222573099425,4.0862681340670335
0.0033646674600547426,1.4267883941970987
0.00375339131855721,4.398274137068534
0.0018172400207819087,1.1048774387193598
0.005711121670116209,3.9475987993997
0.0010540445922249259,5.0
0.0049057627769484025,4.378464232116058
0.007713198165944481,2.6797648824412206
0.0017561522526411966,5.0
0.006762960527012411,1.3450725362681342
0.0027172408568475366,0.9216358179089545
0.002457721683255691,1.5456478239119562
0.003419815030569918,2.94719859929965
0.010170717722728314,1.7016508254127065
0.004416990193947222,1.4193596798399202
0.0015438550810480123,2.8605302651325664
0.002673596100972689,3.425112556278139
0.00483006770517155,5.0
0.002656848151476557,0.4016258129064533
0.0017166778748282062,4.019409704852427
0.00404175549305974,0.05
0.003924174751472553,1.3772636318159082
0.002203384768519105,0.05
0.0034939317009676923,0.05
0.003905017039377335,0.6814407203601802
0.003499879092184365,2.4123311655827915
0.004134510825880296,4.007028514257129
0.0017178204213616662,3.699974987493747
0.0033276320613523716,0.05
0.003128455363561853,3.667783891945973
0.0012656008579730385,3.1923461730865434
0.005023556631789206,2.8654827413706854
0.00857329611252508,4.477513756878439
0.010592280095382291,1.3698349174587294
0.0008955667517896587,3.4696848424212106
0.006274116969807217,2.7614807403701853
0.001262296956891621,3.283966983491746
0.006447767396047223,1.3029764882441222
0.0013861125350289397,4.182841420710355
0.0012833411401576011,5.0
0.0024671935628568335,2.4024262131065535
0.001949380730363444,3.994647323661831
0.002888203130856193,0.05
0.005452289668730712,3.6281640820410206
0.0044189496744594,2.2266133066533267
0.001485199479326571,5.0
0.003853049858369227,2.0854677338669334
0.007786954225551479,0.05
0.0012764863865755878,1.3896448224112057
0.008734099571525177,2.2290895447723864
0.004908804079841768,0.05
0.006728277653486478,1.161830915457729
0.006098625224293386,5.0
0.009433342918645816,3.774262131065533
0.004355261501853055,0.05
0.0029717866436522397,1.909654827413707
0.004458785390714974,3.9921710855427714
0.00653001985879564,3.1279639819909955
0.0020058465378332557,0.05
0.0010277674069340825,4.613706853426714
0.004319507291747363,5.0
0.004656088488837598,4.821710855427714
0.0020269389509439475,0.05
0.002127464654745753,4.046648324162081
0.004167527760786244,2.0706103051525764
0.003361705490982074,4.930665332666333
0.005755902412940654,5.0
0.006859713284899871,2.466808404202101
0.008876365946261362,2.9447223611805904
0.0012474952636668604,2.9174837418709356
0.0035162378920576276,5.0
0.004874007836130387,0.05
0.00593337496836626,3.930265132566283
0.006124803968678934,3.756928464232116
0.002729871570064577,1.2014507253626814
0.0006327742284957874,1.5530765382691347
0.002261835147600727,4.408179089544773
0.0017094647622650436,2.885292646323162
0.004021773900443504,0.05
0.003126131774704187,0.05
0.004571969906082232,2.8506253126563283
0.0024166480760549267,4.675612806403202
0.003482603545809395,4.1556028014007005
0.0026814268547758306,5.0
0.004393775983162929,3.5291145572786395
0.0034869084737366787,5.0
0.004895167734232892,0.05
0.002297392885882772,1.5530765382691347
0.0011791703102667118,2.266233116558279
0.004497596374344798,0.05
0.0029844479436862206,3.52663831915958
0.0009221327451148231,0.05
0.0044298921589141955,0.7780140070035019
0.001442165392634552,4.782091045522762
0.007131168234283551,3.036343171585793
0.0033977873024376715,2.9026263131565786
0.01038483081906192,3.3929214607303653
0.006432840985815827,4.05407703851926
0.002260609493665227,2.4816658329164585
0.002151236117656656,0.8622061030515259
0.0020037207102971757,2.5955727863931966
0.008184060685166403,3.504352176088044
0.0028389470645526146,3.4919709854927463
0.011333578217867343,3.8658829414707356
0.002874254796293857,5.0
0.0027554750249203265,2.5435717858929467
0.004501275627978477,1.119734867433717
0.003022211046241948,5.0
0.0044012686554139105,4.606278139069535
0.005205268012619849,4.957903951975989
0.003122358436846478,2.9447223611805904
0.0024382515340957596,3.851025512756378
0.0023211322564548886,4.556753376688344
0.0019516002840157323,2.1523261630815407
0.0031399500584291737,3.1081540770385194
0.002953952002167061,4.328939469734868
0.002661007876345295,0.05
0.001714197704797988,2.4222361180590295
0.0004581879596028682,1.5060280140070037
0.0036195255453151456,2.2216608304152077
0.004383488330504642,2.5708104052026015
0.0018553032617187604,5.0
0.0013387977315478736,4.730090045022512
0.007624823453659033,3.4820660330165083
0.003578456555504494,1.8007003501750878
0.0019093568942801509,0.05
0.004966264015084584,0.05
0.0032373665168133545,4.638469234617309
0.005268183954509481,3.9698849424712357
0.0028145819408488745,4.569134567283642
0.004107744225171982,2.1647073536768384
0.004288104914134946,1.6347923961980992
0.0023678438229278592,1.4911705852926465
0.0015927205679579434,1.2955477738869436
0.0038237280681957704,1.562981490745373
0.002970393127194479,3.521685842921461
0.0028845303527379983,3.05120060030015
0.0028296687517138583,3.4870185092546273
0.003941383388948179,2.5089044522261132
0.001574256929606374,4.977713856928465
0.003705446286822324,5.0
0.003208194614766957,3.4771135567783893
0.0028478841784282047,2.5584292146073038
0.003464552775724817,2.699574787393697
0.003882608997796383,4.806853426713357
0.0027718054388523213,0.5477238619309656
0.005082337663791139,2.78871935967984
0.0009055421971170194,1.3277388694347174
0.0027040553903053474,3.9698849424712357
0.00779319944363293,0.05
0.0027585273503347787,1.7610805402701353
0.007719067853487256,4.683041520760381
0.0010620648558046716,5.0
0.003347197119866502,0.05
0.004719364369542248,2.8704352176088044
0.006429339151212667,1.1816408204102054
0.005298132153833152,5.0
0.002328431359375164,2.4222361180590295
0.0026820701847542518,2.0681340670335167
0.0019497958606024407,1.3302151075537771
0.0013391193025117792,4.016933466733367
0.0029003886052743656,0.05
0.003035130658542485,2.0607053526763384
0.004781186208055104,0.9043021510755379
0.00428842008809651,2.3380440220110055
0.0036772702005518215,4.197698849424713
0.003251079092483858,3.8089294647323664
0.005718561621843692,0.05
0.0025830976339556028,3.142821410705353
0.005106314256342611,0.9241120560280142
0.0030420012307876484,5.0
0.008943741766020741,4.115982991495748
0.006581673307781654,0.05
0.005116126345978422,5.0
0.004519928779484171,4.021885942971486
0.0027367954398296868,4.068934467233617
0.001474079300719383,4.378464232116058
0.006335756343349909,0.05
0.0033804083793623936,2.6599549774887445
0.004338169145976262,1.283166583291646
0.0012716125877074644,2.36775887943972
0.006060993523768654,2.451950975487744
0.004539330734431121,3.0016758379189596
0.0029072342888315818,4.286843421710856
0.002078792120449313,2.583191595797899
0.002573595123058929,0.05
0.010924353517855586,4.2942721360680345
0.003293373581785261,1.05040020010005
0.0027423740027539556,4.962856428214107
0.0025311489855529973,4.930665332666333
0.005543226078852888,0.05
0.0033715117546225214,3.063581790895448
0.0039134437059292065,2.021085542771386
0.003581154075326831,2.640145072536268
0.003055125351423528,0.5848674337168586
0.007989436075510316,4.1754127063531765
0.004262283369949486,0.05
0.009437431288445913,1.0479239619809906
0.004795049006957125,5.0
0.004134635865475973,0.9414457228614308
0.005307269291613466,4.111030515257629
0.0055225290776218,0.7433466733366685
0.005949862628143142,3.732166083041521
0.005998780544984567,2.0384192096048026
0.004313414529790477,2.900150075037519
0.007588748685887624,4.257128564282142
0.004330295733818018,0.05
0.0004299151352970057,2.568334167083542
0.0029062584134681366,0.05
0.005195026391350624,3.863406703351676
0.0013787565447645998,5.0
0.0024503347902477893,3.447398699349675
0.0020193486949501085,0.05
0.007044293792408236,2.9496748374187094
0.008601421566205296,2.372711355677839
0.0017303206824843195,4.551800900450226
0.004853224101857324,2.919959979989995
0.006277916531647033,0.05
0.001125967173797024,3.7173086543271636
0.002807646845444968,0.05
0.003630217479632339,4.824187093546773
0.013003011348852626,3.1329164582291145
0.008265050488289634,0.05
0.00571120379812198,1.5406953476738372
0.0018553040589140528,0.9736368184092047
0.003691355165470034,1.0974487243621813
0.001461276860002858,4.378464232116058
0.0027995220961594056,2.4073786893446725
0.001998333556155873,5.0
0.010967492803869609,4.296748374187094
0.004190193781237691,0.9736368184092047
0.007250582030628561,4.2942721360680345
0.005927996087874109,4.388369184592296
0.005683590918958474,5.0
0.003522346935388776,4.1556028014007005
0.001389401572064363,5.0
0.0022420346770613032,3.5489244622311156
0.00495364761550212,3.8138819409704854
0.0018175402589413747,5.0
0.0032920802122953577,5.0
0.004051665718282766,3.6182591295647826
0.003964603333341997,2.3009004502251127
0.0053513297945931675,0.9884942471235619
0.006895728955175536,2.008704352176088
0.0009644275552712842,3.1032016008004004
0.004601465756163166,3.7247373686843424
0.0028292014115595503,2.172136068034017
0.0038515788610748863,0.05
0.005322449649865727,1.1147823911955979
0.006645438443933557,4.970285142571286
0.004354766533350693,1.5530765382691347
0.0033322299091754354,1.8106053026513258
0.0030066153328650765,0.9810655327663833
0.0028615946246173495,5.0
0.004927783155803084,1.4193596798399202
0.0030959185839364405,2.0582291145572786
0.005422947836367511,0.8399199599799901
0.004100621760834165,5.0
0.0011252809996722575,1.8279389694847425
0.013558479694414309,4.794472236118059
0.0031710730544447507,1.488694347173587
0.003064163526705476,1.9467983991996
0.0032072308264352242,5.0
0.002885819402405874,0.05
0.0035275558519765812,3.670260130065033
0.00791107690759204,2.9249124562281144
0.003732840002171025,1.310405202601301
0.0048631915706867646,3.8906453226613307
0.007943483462237146,1.8601300650325165
0.004173110494239331,5.0
0.0016584227136328955,2.78871935967984
0.0019381459301758483,0.05
0.0017569745372056494,2.8184342171085546
0.004019305884078048,0.7359179589794899
0.011892886016173932,1.7140320160080043
0.004597171499284462,4.311605802901451
0.0060421882879744815,2.392521260630315
0.006435149689225615,2.4915707853926965
0.002095150452043188,2.177088544272136
0.0014332327267929587,3.78911955977989
0.007511804392015573,3.558829414707354
0.0024192905905834963,4.836568284142071
0.008007883317126277,4.309129564782391
0.006244000583147245,4.430465232616308
0.003195064102131537,1.7189844922461233
0.002313184954828771,3.8089294647323664
0.004604884187132854,2.4346173086543272
0.0025640553793101206,0.05
0.001310913728417136,2.5906203101550775
0.005295932678931921,3.8435967983992
0.0061171823736991295,4.804377188594297
0.004479308204669678,3.8881690845422714
0.002561857022984129,1.793271635817909
0.007840218497469638,3.4622561280640323
0.0017552981539354154,0.05
0.007420516558230235,4.091220610305153
0.004258649742204124,2.4321410705352675
0.0015393980176492822,5.0
0.005051262624292448,1.877463731865933
0.002420002326797434,5.0
0.0027330842511476237,2.957103551775888
0.003845606677329319,2.813481740870435
0.002047851455136942,1.5406953476738372
0.000761872716850371,1.951750875437719
0.001138420888664289,1.1692596298149076
0.0027527183616087025,0.624487243621811
0.003435742746033539,0.05
0.004233624052600915,3.3533016508254128
0.0038155602419067125,1.7486993496748375
0.0009677128889251652,5.0
0.008247477736445886,2.4346173086543272
0.0033395089724706922,4.477513756878439
0.004765415982452337,0.05
0.006990887525838822,4.296748374187094
0.006176178486831434,3.1601550775387697
0.00405193483330183,1.8477488744372188
0.004530898508764529,1.5704102051025515
0.006167011316020574,3.6281640820410206
0.004021938729426775,5.0
0.005349950836077234,3.563781890945473
0.0029143473122975813,0.05
